,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
184,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1047.0,1237.0,1154.0,1417.0,1347.0,1216.0,1184.0,987.0,850.0,756.0,745.0,869.0,944.0
185,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,944.0,1047.0,1237.0,1154.0,1417.0,1347.0,1216.0,1184.0,987.0,850.0,756.0,745.0,829.0
186,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,829.0,944.0,1047.0,1237.0,1154.0,1417.0,1347.0,1216.0,1184.0,987.0,850.0,756.0,842.0
187,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,842.0,829.0,944.0,1047.0,1237.0,1154.0,1417.0,1347.0,1216.0,1184.0,987.0,850.0,942.0
188,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,942.0,842.0,829.0,944.0,1047.0,1237.0,1154.0,1417.0,1347.0,1216.0,1184.0,987.0,1110.0
189,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1110.0,942.0,842.0,829.0,944.0,1047.0,1237.0,1154.0,1417.0,1347.0,1216.0,1184.0,1212.674
190,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1212.674,1110.0,942.0,842.0,829.0,944.0,1047.0,1237.0,1154.0,1417.0,1347.0,1216.0,1486.042
191,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1486.042,1212.674,1110.0,942.0,842.0,829.0,944.0,1047.0,1237.0,1154.0,1417.0,1347.0,1501.8359999999998
192,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,987.0,551.0,624.0,617.0,673.0,649.0,626.0,583.0,548.0,591.0,623.0,684.0,741.0
193,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,741.0,987.0,551.0,624.0,617.0,673.0,649.0,626.0,583.0,548.0,591.0,623.0,684.0
194,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,684.0,741.0,987.0,551.0,624.0,617.0,673.0,649.0,626.0,583.0,548.0,591.0,704.0
195,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,704.0,684.0,741.0,987.0,551.0,624.0,617.0,673.0,649.0,626.0,583.0,548.0,768.0
196,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,768.0,704.0,684.0,741.0,987.0,551.0,624.0,617.0,673.0,649.0,626.0,583.0,914.0
197,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,914.0,768.0,704.0,684.0,741.0,987.0,551.0,624.0,617.0,673.0,649.0,626.0,880.0
198,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,880.0,914.0,768.0,704.0,684.0,741.0,987.0,551.0,624.0,617.0,673.0,649.0,863.0
199,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,863.0,880.0,914.0,768.0,704.0,684.0,741.0,987.0,551.0,624.0,617.0,673.0,946.0
200,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,946.0,863.0,880.0,914.0,768.0,704.0,684.0,741.0,987.0,551.0,624.0,617.0,856.0
201,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,856.0,946.0,863.0,880.0,914.0,768.0,704.0,684.0,741.0,987.0,551.0,624.0,840.0
202,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,840.0,856.0,946.0,863.0,880.0,914.0,768.0,704.0,684.0,741.0,987.0,551.0,769.0
203,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,769.0,840.0,856.0,946.0,863.0,880.0,914.0,768.0,704.0,684.0,741.0,987.0,1299.0
204,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1299.0,769.0,840.0,856.0,946.0,863.0,880.0,914.0,768.0,704.0,684.0,741.0,927.0
205,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,927.0,1299.0,769.0,840.0,856.0,946.0,863.0,880.0,914.0,768.0,704.0,684.0,574.0
206,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,574.0,927.0,1299.0,769.0,840.0,856.0,946.0,863.0,880.0,914.0,768.0,704.0,815.0
207,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,815.0,574.0,927.0,1299.0,769.0,840.0,856.0,946.0,863.0,880.0,914.0,768.0,614.0
208,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,614.0,815.0,574.0,927.0,1299.0,769.0,840.0,856.0,946.0,863.0,880.0,914.0,578.0
209,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,578.0,614.0,815.0,574.0,927.0,1299.0,769.0,840.0,856.0,946.0,863.0,880.0,732.0
210,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,732.0,578.0,614.0,815.0,574.0,927.0,1299.0,769.0,840.0,856.0,946.0,863.0,786.0
211,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,786.0,732.0,578.0,614.0,815.0,574.0,927.0,1299.0,769.0,840.0,856.0,946.0,826.0
212,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,826.0,786.0,732.0,578.0,614.0,815.0,574.0,927.0,1299.0,769.0,840.0,856.0,774.0
213,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,774.0,826.0,786.0,732.0,578.0,614.0,815.0,574.0,927.0,1299.0,769.0,840.0,738.0
214,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,738.0,774.0,826.0,786.0,732.0,578.0,614.0,815.0,574.0,927.0,1299.0,769.0,736.0
215,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,736.0,738.0,774.0,826.0,786.0,732.0,578.0,614.0,815.0,574.0,927.0,1299.0,1111.0
216,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1111.0,736.0,738.0,774.0,826.0,786.0,732.0,578.0,614.0,815.0,574.0,927.0,853.0
217,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,853.0,1111.0,736.0,738.0,774.0,826.0,786.0,732.0,578.0,614.0,815.0,574.0,925.0
218,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,925.0,853.0,1111.0,736.0,738.0,774.0,826.0,786.0,732.0,578.0,614.0,815.0,947.0
219,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,947.0,925.0,853.0,1111.0,736.0,738.0,774.0,826.0,786.0,732.0,578.0,614.0,865.0
220,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,865.0,947.0,925.0,853.0,1111.0,736.0,738.0,774.0,826.0,786.0,732.0,578.0,713.0
221,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,713.0,865.0,947.0,925.0,853.0,1111.0,736.0,738.0,774.0,826.0,786.0,732.0,685.0
222,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,685.0,713.0,865.0,947.0,925.0,853.0,1111.0,736.0,738.0,774.0,826.0,786.0,769.0
223,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,769.0,685.0,713.0,865.0,947.0,925.0,853.0,1111.0,736.0,738.0,774.0,826.0,790.0
224,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,790.0,769.0,685.0,713.0,865.0,947.0,925.0,853.0,1111.0,736.0,738.0,774.0,600.0
225,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,600.0,790.0,769.0,685.0,713.0,865.0,947.0,925.0,853.0,1111.0,736.0,738.0,607.0
226,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,607.0,600.0,790.0,769.0,685.0,713.0,865.0,947.0,925.0,853.0,1111.0,736.0,483.0
227,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,483.0,607.0,600.0,790.0,769.0,685.0,713.0,865.0,947.0,925.0,853.0,1111.0,900.0
228,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,900.0,483.0,607.0,600.0,790.0,769.0,685.0,713.0,865.0,947.0,925.0,853.0,641.0
229,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,641.0,900.0,483.0,607.0,600.0,790.0,769.0,685.0,713.0,865.0,947.0,925.0,596.0
230,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,596.0,641.0,900.0,483.0,607.0,600.0,790.0,769.0,685.0,713.0,865.0,947.0,622.0
231,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,622.0,596.0,641.0,900.0,483.0,607.0,600.0,790.0,769.0,685.0,713.0,865.0,590.0
232,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,590.0,622.0,596.0,641.0,900.0,483.0,607.0,600.0,790.0,769.0,685.0,713.0,552.0
233,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,552.0,590.0,622.0,596.0,641.0,900.0,483.0,607.0,600.0,790.0,769.0,685.0,618.0
234,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,618.0,552.0,590.0,622.0,596.0,641.0,900.0,483.0,607.0,600.0,790.0,769.0,666.0
235,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,666.0,618.0,552.0,590.0,622.0,596.0,641.0,900.0,483.0,607.0,600.0,790.0,718.0
236,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,718.0,666.0,618.0,552.0,590.0,622.0,596.0,641.0,900.0,483.0,607.0,600.0,546.0
237,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,546.0,718.0,666.0,618.0,552.0,590.0,622.0,596.0,641.0,900.0,483.0,607.0,575.0
238,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,575.0,546.0,718.0,666.0,618.0,552.0,590.0,622.0,596.0,641.0,900.0,483.0,612.0
239,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,612.0,575.0,546.0,718.0,666.0,618.0,552.0,590.0,622.0,596.0,641.0,900.0,947.0
240,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,947.0,612.0,575.0,546.0,718.0,666.0,618.0,552.0,590.0,622.0,596.0,641.0,837.0
241,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,837.0,947.0,612.0,575.0,546.0,718.0,666.0,618.0,552.0,590.0,622.0,596.0,723.0
242,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,723.0,837.0,947.0,612.0,575.0,546.0,718.0,666.0,618.0,552.0,590.0,622.0,874.0
243,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,874.0,723.0,837.0,947.0,612.0,575.0,546.0,718.0,666.0,618.0,552.0,590.0,811.0
244,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,811.0,874.0,723.0,837.0,947.0,612.0,575.0,546.0,718.0,666.0,618.0,552.0,803.0
245,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,803.0,811.0,874.0,723.0,837.0,947.0,612.0,575.0,546.0,718.0,666.0,618.0,728.0
246,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,728.0,803.0,811.0,874.0,723.0,837.0,947.0,612.0,575.0,546.0,718.0,666.0,962.0
247,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,962.0,728.0,803.0,811.0,874.0,723.0,837.0,947.0,612.0,575.0,546.0,718.0,975.0
248,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,975.0,962.0,728.0,803.0,811.0,874.0,723.0,837.0,947.0,612.0,575.0,546.0,852.0
249,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,852.0,975.0,962.0,728.0,803.0,811.0,874.0,723.0,837.0,947.0,612.0,575.0,922.0
250,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,922.0,852.0,975.0,962.0,728.0,803.0,811.0,874.0,723.0,837.0,947.0,612.0,822.0
251,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,822.0,922.0,852.0,975.0,962.0,728.0,803.0,811.0,874.0,723.0,837.0,947.0,1039.0
252,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1039.0,822.0,922.0,852.0,975.0,962.0,728.0,803.0,811.0,874.0,723.0,837.0,776.0
253,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,776.0,1039.0,822.0,922.0,852.0,975.0,962.0,728.0,803.0,811.0,874.0,723.0,824.0
254,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,824.0,776.0,1039.0,822.0,922.0,852.0,975.0,962.0,728.0,803.0,811.0,874.0,899.0
255,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,899.0,824.0,776.0,1039.0,822.0,922.0,852.0,975.0,962.0,728.0,803.0,811.0,835.0
256,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,835.0,899.0,824.0,776.0,1039.0,822.0,922.0,852.0,975.0,962.0,728.0,803.0,783.0
257,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,783.0,835.0,899.0,824.0,776.0,1039.0,822.0,922.0,852.0,975.0,962.0,728.0,702.0
258,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,702.0,783.0,835.0,899.0,824.0,776.0,1039.0,822.0,922.0,852.0,975.0,962.0,667.0
259,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,667.0,702.0,783.0,835.0,899.0,824.0,776.0,1039.0,822.0,922.0,852.0,975.0,743.0
260,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,743.0,667.0,702.0,783.0,835.0,899.0,824.0,776.0,1039.0,822.0,922.0,852.0,641.0
261,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,641.0,743.0,667.0,702.0,783.0,835.0,899.0,824.0,776.0,1039.0,822.0,922.0,648.0
262,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,648.0,641.0,743.0,667.0,702.0,783.0,835.0,899.0,824.0,776.0,1039.0,822.0,669.0
263,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,669.0,648.0,641.0,743.0,667.0,702.0,783.0,835.0,899.0,824.0,776.0,1039.0,826.0
264,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,826.0,669.0,648.0,641.0,743.0,667.0,702.0,783.0,835.0,899.0,824.0,776.0,722.0
265,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,722.0,826.0,669.0,648.0,641.0,743.0,667.0,702.0,783.0,835.0,899.0,824.0,613.0
266,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,613.0,722.0,826.0,669.0,648.0,641.0,743.0,667.0,702.0,783.0,835.0,899.0,817.0
267,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,817.0,613.0,722.0,826.0,669.0,648.0,641.0,743.0,667.0,702.0,783.0,835.0,705.0
268,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,705.0,817.0,613.0,722.0,826.0,669.0,648.0,641.0,743.0,667.0,702.0,783.0,1061.0
269,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1061.0,705.0,817.0,613.0,722.0,826.0,669.0,648.0,641.0,743.0,667.0,702.0,778.0
270,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,778.0,1061.0,705.0,817.0,613.0,722.0,826.0,669.0,648.0,641.0,743.0,667.0,932.0
271,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,932.0,778.0,1061.0,705.0,817.0,613.0,722.0,826.0,669.0,648.0,641.0,743.0,1005.0
272,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1005.0,932.0,778.0,1061.0,705.0,817.0,613.0,722.0,826.0,669.0,648.0,641.0,929.0
273,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,929.0,1005.0,932.0,778.0,1061.0,705.0,817.0,613.0,722.0,826.0,669.0,648.0,870.0
274,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,870.0,929.0,1005.0,932.0,778.0,1061.0,705.0,817.0,613.0,722.0,826.0,669.0,1013.0
275,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,1013.0,870.0,929.0,1005.0,932.0,778.0,1061.0,705.0,817.0,613.0,722.0,826.0,753.0
276,664.886138625,659.7479849583334,657.0929081874999,653.6660899375,650.7579437291666,647.8577935416666,645.0422197083333,642.0702887708334,639.0948246874999,634.8664056458333,632.4088355833334,629.2591179166666,753.0,1013.0,870.0,929.0,1005.0,932.0,778.0,1061.0,705.0,817.0,613.0,722.0,641.0
